Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-04-21 00:00:00,Monday,Unnamed: 21,2025-04-22 00:00:00,Tuesday,Unnamed: 24,2025-04-23 00:00:00,Wednesday,Unnamed: 27,2025-04-24 00:00:00,Thursday,Unnamed: 30,2025-04-25 00:00:00,Friday,Unnamed: 33,2025-04-26 00:00:00,Saturday,Unnamed: 36,2025-04-27 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-04-21 00:00:00.1,Unnamed: 44,2025-04-22 00:00:00.1,Unnamed: 46,2025-04-23 00:00:00.1,Unnamed: 48,2025-04-24 00:00:00.1,Unnamed: 50,2025-04-25 00:00:00.1,Unnamed: 52,2025-04-26 00:00:00.1,Unnamed: 54
2025-04-28 00:00:00,,85test,,85-72137-310S,,85E125040200,ETT,85-72137-310S,t2ASH-Express-ID7-D-1715TER/S16G/Moment,2025-04-28 00:00:00,2025-04-30 00:00:00,PP-ETT-4085,,2,0,20,2025-05-06 00:00:00,ETT（每天務必ETT*4輪）,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-29 00:00:00,,85test,,85-72137-310S,,85E125040200,ETT,85-72137-310S,t2ASH-Express-ID7-D-1715TER/S16G/Moment,2025-04-29 00:00:00,2025-04-30 00:00:00,,,2,0,2,2025-05-06 00:00:00,測開機,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2854,22111.25,,2771,24268.5,,2247,22965.95,,2552,22634.05,,2071,19897.75,,1320,11565.5,,0,0,,13815,123443,,12,8,10,8,6,9,12,6,13,9,0,2
,,,,,,,,,,,,,,,,,,,12,2.8625,,10,3.889761904761905,,6,3.2695000000000003,,12,3.1114523809523806,,13,2.9751190476190477,,0,7.139197530864197,,,,,,23.247530864197532,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,35,460,16100,36,460,16560,,,,35,460,16100,35,390,13650,27,460,12420,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,35,640,22220,36,640,22860,,,,35,640,22220,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計36,,,,,,,,,,,,,,,,加班*27+包裝*3,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,4/14~4/25反菲*1,,,4/22新增外勞*2->1,,,,,,國外旅遊*1 4/24~4/29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,
