Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-05-05 00:00:00,Monday,Unnamed: 21,2025-05-06 00:00:00,Tuesday,Unnamed: 24,2025-05-07 00:00:00,Wednesday,Unnamed: 27,2025-05-08 00:00:00,Thursday,Unnamed: 30,2025-05-09 00:00:00,Friday,Unnamed: 33,2025-05-10 00:00:00,Saturday,Unnamed: 36,2025-05-11 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-05-05 00:00:00.1,Unnamed: 44,2025-05-06 00:00:00.1,Unnamed: 46,2025-05-07 00:00:00.1,Unnamed: 48,2025-05-08 00:00:00.1,Unnamed: 50,2025-05-09 00:00:00.1,Unnamed: 52,2025-05-10 00:00:00.1,Unnamed: 54
4/30~5/5,,85test,,85-A1021-0520,,85R125040077,,85-A1021-0520,VETSCAN HUB Board Assembly/F,4/30~5/5,2025-05-07 00:00:00,,,244,2,15.5,2025-05-07 00:00:00,"急件,5/5開始 每天系統領*50(重要訂單)",34,595,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/3~5/5,,85ass,,85-A1021-0520,,85N125040550,55-A2050-2020 4/30+55-A1021-0520 5/2,85-A1021-0520,VETSCAN HUB Board Assembly/F,5/3~5/5,2025-05-12 00:00:00,2025-04-16 00:00:00,,240,5,0,2025-05-12 00:00:00,組裝,60,300,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/5~5/8,,85test,,85-A1021-0520,,85N125040550,,85-A1021-0520,VETSCAN HUB Board Assembly/F,5/5~5/8,2025-05-12 00:00:00,,,240,0,15.5,2025-05-12 00:00:00,"急件,5/7開始 每天系統領*50(重要訂單)",38,589,測試,72,1116,測試,72,1116,測試,58,899,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-31129-191D,,85R125050024,59-31129-1050 OK,85-31129-191D,"VPX3-TL/W-11865MRE/M32/256/P16-R2,ETT,CC",2025-05-05 00:00:00,2025-05-09 00:00:00,5F重工,生產過,5,18,0,2025-05-09 00:00:00,"組裝,DEV-0054255(不須coating& ETT)",5,90,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-31129-191D,,85R125050024,,85-31129-191D,"VPX3-TL/W-11865MRE/M32/256/P16-R2,ETT,CC",2025-05-06 00:00:00,2025-05-09 00:00:00,,,5,0,20,2025-05-09 00:00:00,PCC-Ivy需求,,,,5,100,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-31129-191D,,85E125050303,59-31129-1050 OK,85-31129-191D,"VPX3-TL/W-11865MRE/M32/256/P16-R2,ETT,CC",2025-05-05 00:00:00,2025-05-09 00:00:00,2025-05-02 00:00:00,生產過,1,18,0,2025-05-09 00:00:00,"組裝,DEV-0054255(不須coating& ETT)",1,18,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-31129-191D,,85E125050303,,85-31129-191D,"VPX3-TL/W-11865MRE/M32/256/P16-R2,ETT,CC",2025-05-06 00:00:00,2025-05-09 00:00:00,,,1,0,20,2025-05-09 00:00:00,PCC-Ivy需求,,,,1,20,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-06 00:00:00,,85ass,,85-19016-0030,,85N125020036,55-14083-0020+55-19016-0030 OK,85-19016-0030,ASM USB-1210,2025-05-06 00:00:00,2025-05-08 00:00:00,2025-04-30 00:00:00,,57,6.7,0,2025-05-13 00:00:00,組裝,,,,57,381.90000000000003,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-19016-0030,,85N125020036,,85-19016-0030,ASM USB-1210,2025-05-07 00:00:00,2025-05-08 00:00:00,,,57,0,15,2025-05-13 00:00:00,,,,,,,,57,855,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85ass,,85-19015-6020,,85N125040041,55-19015-6020+55-19902-0050 OK,85-19015-6020,ASM USB-2405 inside MCM-100,2025-05-06 00:00:00,2025-05-29 00:00:00,2025-04-22 00:00:00,,30,5,0,2025-05-29 00:00:00,組裝,,,,30,150,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-19015-6020,,85N125040041,,85-19015-6020,ASM USB-2405 inside MCM-100,2025-05-07 00:00:00,2025-05-29 00:00:00,,,30,0,10,2025-05-29 00:00:00,5/29系統領,,,,,,,30,300,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-63647-005E,,85R125050032,,85-63647-005E,W1312-60564,2025-05-05 00:00:00,2025-05-06 00:00:00,,,1,40,0,2025-05-06 00:00:00,"5/5拆機構件,5/6轉重工",1,40,拆機構,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-27019-3510,,85N125050432,無卡,85-27019-3510,SuperCAT EM-1P00D,2025-05-05 00:00:00,2025-05-07 00:00:00,2025-04-16 00:00:00,,5,0.5,0,2025-05-12 00:00:00,組裝(重要訂單),5,2.5,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-27019-3510,,85N125050432,,85-27019-3510,SuperCAT EM-1P00D,2025-05-06 00:00:00,2025-05-07 00:00:00,異常,,5,0,1.5,2025-05-12 00:00:00,(重要訂單),,,,5,7.5,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-05 00:00:00,,59test,,59-66299-002E,,59E125030114,55-66299-002E 4/18,59-66299-002E,Redflex Digital Interface Board,2025-05-05 00:00:00,2025-05-08 00:00:00,異常,,50,0,9,2025-05-08 00:00:00,5/8系統領(重要訂單),50,450,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85ass,,85-19701-A10E,,85E125060045,55-19701-0020 OK,85-19701-A10E,EMU-200-PD,2025-05-06 00:00:00,2025-05-09 00:00:00,2025-05-05 00:00:00,,30,10,0,2025-05-20 00:00:00,"組裝,轉PE驗證",,,,30,300,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/7~5/8,,85test,,85-19701-A10E,,85E125060045,,85-19701-A10E,EMU-200-PD,5/7~5/8,2025-05-09 00:00:00,PE驗證Fali,PE(Jay Huang)驗證,30,0,10,2025-05-20 00:00:00,"5/7 PE(Jay Huang)驗證,5/8接測 ",,,,,,,0,0,PE驗證,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/7~5/8,,59test,,59-37626-0010,,59N125050165,2025-05-07 00:00:00,59-37626-0010,DB-P6302,5/7~5/8,2025-05-09 00:00:00,異常,,88,0,8,2025-05-21 00:00:00,5/12接85N125050164+85N125060041(ETT+Coating),,,,,,,7,56,,0,0,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-05-05 00:00:00,,85ass,,85-19701-0030,,85N125040356,55-19701-0020 OK,85-19701-0030,EMU-200L,2025-05-05 00:00:00,2025-05-07 00:00:00,2025-04-22 00:00:00,,16,8,0,2025-06-19 00:00:00,組裝,16,128,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-19701-0030,,85N125040356,,85-19701-0030,EMU-200L,2025-05-06 00:00:00,2025-05-07 00:00:00,5/8網路OA連線問題,,16,0,10,2025-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2381,22110.15,,2029,22595.100000000002,,2971,23798.800000000003,,2264,23050.050000000003,,2006,22686.78,,1389,12626.4,,0,0,,13040,126867.28,,20,11,19,7,14,11,15,11,12,8,1,0
,,,,,,,,,,,,,,,,,,,20,2.5695138888888898,,19,2.794027777777779,,14,3.3512962962962978,,15,3.004652777777779,,12,2.8364722222222216,,1,7.794074074074074,,,,,,22.35003703703704,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,36,460,16560,36,460,16560,36,460,16560,36,460,16560,36,460,16560,27,460,12420,,,,,34.5,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,36,640,22860,36,640,22860,36,640,22860,36,640,22860,36,640,22860,27,460,12420,,,,,34.5,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,5/5新進*3,,,,,,,,,,,,,,,加班*27+包裝*3,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
